[COORD]	1402408896828	'PLANE'	46.517937	6.562388	467.317383	-23
[COORD]	1402408896840	'PLANE'	46.517937	6.562388	467.709961	0
[COORD]	1402408896850	'PLANE'	46.517937	6.562388	467.441833	0
[COORD]	1402408896854	'PLANE'	46.517925	6.562429	467.531250	-22
[COORD]	1402408896857	'PLANE'	46.517925	6.562429	467.551849	0
[COORD]	1402408896872	'PLANE'	46.517925	6.562474	467.200104	0
[COORD]	1402408896882	'PLANE'	46.517925	6.562474	467.274994	0
[COORD]	1402408896885	'PLANE'	46.517925	6.562474	467.272217	0
[COORD]	1402408896890	'PLANE'	46.517929	6.562519	467.195496	6
[COORD]	1402408896900	'PLANE'	46.517929	6.562519	467.068298	0
[COORD]	1402408896910	'PLANE'	46.517941	6.562563	466.937347	20
[COORD]	1402408896923	'PLANE'	46.517941	6.562563	466.790924	0
[COORD]	1402408896956	'PLANE'	46.517941	6.562563	466.639648	0
[COORD]	1402408896977	'PLANE'	46.517952	6.562603	466.601593	22
[COORD]	1402408896994	'PLANE'	46.517952	6.562603	466.882050	0
[COORD]	1402408896998	'PLANE'	46.517967	6.562643	466.933624	29
[COORD]	1402408897020	'PLANE'	46.517967	6.562643	466.840759	0
[COORD]	1402408897037	'PLANE'	46.517986	6.562676	466.830353	39
[COORD]	1402408897052	'PLANE'	46.517986	6.562676	466.954102	0
[COORD]	1402408897062	'PLANE'	46.517986	6.562676	467.158325	0
[COORD]	1402408897089	'PLANE'	46.518009	6.562707	467.015381	47
[COORD]	1402408897118	'PLANE'	46.518009	6.562707	467.193481	0
[COORD]	1402408897137	'PLANE'	46.518032	6.562734	467.452454	50
[COORD]	1402408897142	'PLANE'	46.518032	6.562734	467.424927	0
[COORD]	1402408897145	'PLANE'	46.518032	6.562734	466.985657	0
[COORD]	1402408897169	'PLANE'	46.518055	6.562758	467.107513	54
[COORD]	1402408897208	'PLANE'	46.518055	6.562758	467.473969	0
[COORD]	1402408897230	'PLANE'	46.518078	6.562781	467.593628	54
[COORD]	1402408897244	'PLANE'	46.518078	6.562781	467.715302	0
[COORD]	1402408897268	'PLANE'	46.518078	6.562781	467.663788	0
[COORD]	1402408897291	'PLANE'	46.518105	6.562802	468.006042	61
[COORD]	1402408897295	'PLANE'	46.518105	6.562802	468.093353	0
[BEACON]	1402408897298	'30:10:e4:03:94:23'	46.518104549999997	6.5628023149999999	468.09335329999999	27
[COORD]	1402408897335	'PLANE'	46.518124	6.562822	467.856750	54
[COORD]	1402408897353	'PLANE'	46.518124	6.562822	467.955750	0
[COORD]	1402408897356	'PLANE'	46.518124	6.562822	468.081573	0
[COORD]	1402408897391	'PLANE'	46.518150	6.562840	467.899170	65
[COORD]	1402408897417	'PLANE'	46.518150	6.562840	468.151489	0
[COORD]	1402408897431	'PLANE'	46.518181	6.562857	468.266876	68
[COORD]	1402408897447	'PLANE'	46.518181	6.562857	468.504028	0
[COORD]	1402408897465	'PLANE'	46.518204	6.562873	468.703430	64
[COORD]	1402408897473	'PLANE'	46.518204	6.562873	468.680664	0
[COORD]	1402408897477	'PLANE'	46.518204	6.562873	468.750793	0
[COORD]	1402408897501	'PLANE'	46.518230	6.562891	468.275208	65
[COORD]	1402408897505	'PLANE'	46.518230	6.562891	468.797730	0
[COORD]	1402408897508	'PLANE'	46.518253	6.562913	468.986877	56
[COORD]	1402408897538	'PLANE'	46.518253	6.562913	469.574707	0
[COORD]	1402408897561	'PLANE'	46.518253	6.562913	469.949402	0
[COORD]	1402408897564	'PLANE'	46.518280	6.562936	469.888580	59
[COORD]	1402408897568	'PLANE'	46.518280	6.562936	469.817139	0
[COORD]	1402408897615	'PLANE'	46.518299	6.562961	470.147980	47
[COORD]	1402408897708	'PLANE'	46.518299	6.562961	470.033844	0
[COORD]	1402408897820	'PLANE'	46.518299	6.562961	470.154144	0
[BEACON]	1402408897864	'20:16:d8:db:1c:18'	46.5182991	6.562961102	470.15414429999998	26
[COORD]	1402408897917	'PLANE'	46.518318	6.562988	470.420685	45
[COORD]	1402408898025	'PLANE'	46.518318	6.562988	469.908447	0
[BEACON]	1402408898091	'8c:00:6d:25:15:1b'	46.518318180000001	6.562988281	469.90844729999998	29
[COORD]	1402408898113	'PLANE'	46.518337	6.563018	469.810089	42
[BEACON]	1402408898171	'8c:00:6d:25:15:1b'	46.518337250000002	6.5630183219999996	469.81008910000003	27
[COORD]	1402408898226	'PLANE'	46.518337	6.563018	470.474243	0
[COORD]	1402408898355	'PLANE'	46.518337	6.563018	471.001587	0
[BEACON]	1402408898373	'08:96:d7:a0:a3:95'	46.518337250000002	6.5630183219999996	471.00158690000001	26
[BEACON]	1402408898436	'08:96:d7:a0:a3:95'	46.518348690000003	6.5630512239999996	470.77493290000001	22
[COORD]	1402408898440	'PLANE'	46.518349	6.563051	470.774933	26
[COORD]	1402408898523	'PLANE'	46.518349	6.563051	470.880096	0
[COORD]	1402408898648	'PLANE'	46.518364	6.563083	470.774872	35
[BEACON]	1402408898671	'c4:43:8f:57:aa:7b'	46.518363950000001	6.5630826950000003	470.77487180000003	21
[COORD]	1402408898751	'PLANE'	46.518364	6.563083	471.209351	0
[COORD]	1402408898853	'PLANE'	46.518364	6.563083	471.613617	0
[BEACON]	1402408898857	'c4:43:8f:57:aa:7b'	46.518363950000001	6.5630826950000003	471.61361690000001	22
[COORD]	1402408898936	'PLANE'	46.518383	6.563115	472.023193	40
[COORD]	1402408899042	'PLANE'	46.518383	6.563115	471.937256	0
[COORD]	1402408899157	'PLANE'	46.518402	6.563148	471.874573	40
[BEACON]	1402408899159	'1c:65:9d:da:ca:38'	46.518402100000003	6.5631475449999996	471.87457280000001	21
[BEACON]	1402408899225	'84:29:99:79:3b:74'	46.518402100000003	6.5631475449999996	471.87457280000001	23
[COORD]	1402408899242	'PLANE'	46.518402	6.563148	472.603943	0
[COORD]	1402408899358	'PLANE'	46.518421	6.563180	472.627045	40
[COORD]	1402408899451	'PLANE'	46.518421	6.563180	472.327301	0
[BEACON]	1402408899448	'00:1f:3c:39:d9:11'	46.518421170000003	6.5631799700000002	472.6270447	37
[LOCAL]	1402408899455	'00:1f:3c:39:d9:11'	46.518421	6.563180	
[BEACON]	1402408899498	'00:1f:3c:39:d9:11'	46.518421170000003	6.5631799700000002	472.32730099999998	37
[LOCAL]	1402408899504	'00:1f:3c:39:d9:11'	46.518421	6.563180	
[COORD]	1402408899544	'PLANE'	46.518421	6.563180	472.311462	0
[COORD]	1402408899663	'PLANE'	46.518440	6.563209	472.739624	43
[COORD]	1402408899755	'PLANE'	46.518440	6.563209	472.961670	0
[COORD]	1402408899870	'PLANE'	46.518463	6.563233	473.347626	54
[COORD]	1402408899967	'PLANE'	46.518463	6.563233	472.815491	0
[COORD]	1402408900071	'PLANE'	46.518463	6.563233	472.831329	0
[COORD]	1402408900168	'PLANE'	46.518490	6.563254	473.854309	61
[COORD]	1402408900281	'PLANE'	46.518490	6.563254	474.328674	0
[COORD]	1402408900369	'PLANE'	46.518520	6.563270	473.818481	69
[COORD]	1402408900486	'PLANE'	46.518520	6.563270	473.295349	0
[BEACON]	1402408900485	'00:1f:3c:39:d9:11'	46.518520359999997	6.5632700919999998	473.29534910000001	39
[LOCAL]	1402408900490	'00:1f:3c:39:d9:11'	46.518472	6.563226	
[BEACON]	1402408900538	'00:1f:3c:39:d9:11'	46.518520359999997	6.5632700919999998	473.29534910000001	39
[LOCAL]	1402408900541	'00:1f:3c:39:d9:11'	46.518472	6.563226	
[COORD]	1402408900573	'PLANE'	46.518547	6.563282	473.339508	72
[BEACON]	1402408900601	'00:1f:3c:39:d9:11'	46.518547060000003	6.5632824899999997	473.33950809999999	40
[LOCAL]	1402408900604	'00:1f:3c:39:d9:11'	46.518498	6.563246	
[BEACON]	1402408900652	'00:1f:3c:39:d9:11'	46.518547060000003	6.5632824899999997	473.33950809999999	39
[LOCAL]	1402408900661	'00:1f:3c:39:d9:11'	46.518510	6.563255	
[COORD]	1402408900676	'PLANE'	46.518547	6.563282	473.637878	0
[COORD]	1402408900779	'PLANE'	46.518547	6.563282	473.972015	0
[COORD]	1402408900875	'PLANE'	46.518578	6.563288	473.981842	82
[COORD]	1402408900991	'PLANE'	46.518578	6.563288	473.412537	0
[COORD]	1402408901088	'PLANE'	46.518604	6.563285	473.360504	94
[COORD]	1402408901202	'PLANE'	46.518604	6.563285	473.065521	0
[COORD]	1402408901293	'PLANE'	46.518604	6.563285	472.841431	0
[COORD]	1402408901399	'PLANE'	46.518635	6.563276	473.362122	102
[COORD]	1402408901500	'PLANE'	46.518635	6.563276	472.897369	0
[BEACON]	1402408901562	'00:1f:3c:39:d9:11'	46.518634800000001	6.5632758139999998	472.8973694	37
[LOCAL]	1402408901565	'00:1f:3c:39:d9:11'	46.518534	6.563259	
[COORD]	1402408901593	'PLANE'	46.518662	6.563262	473.104462	110
[BEACON]	1402408901621	'00:1f:3c:39:d9:11'	46.5186615	6.5632615090000002	473.1044617	36
[LOCAL]	1402408901626	'00:1f:3c:39:d9:11'	46.518554	6.563259	
[BEACON]	1402408901673	'00:1f:3c:39:d9:11'	46.5186615	6.5632615090000002	473.1044617	36
[LOCAL]	1402408901676	'00:1f:3c:39:d9:11'	46.518554	6.563259	
[COORD]	1402408901705	'PLANE'	46.518662	6.563262	473.127777	0
[COORD]	1402408901794	'PLANE'	46.518662	6.563262	473.419250	0
[BEACON]	1402408901810	'00:1f:3c:39:d9:11'	46.5186615	6.5632615090000002	473.41925049999998	37
[LOCAL]	1402408901817	'00:1f:3c:39:d9:11'	46.518569	6.563260	
[COORD]	1402408901909	'PLANE'	46.518684	6.563241	473.100647	121
[COORD]	1402408902003	'PLANE'	46.518684	6.563241	472.721802	0
[COORD]	1402408902101	'PLANE'	46.518707	6.563217	472.868103	126
[COORD]	1402408902224	'PLANE'	46.518707	6.563217	473.082611	0
[COORD]	1402408902322	'PLANE'	46.518730	6.563189	472.867523	129
[COORD]	1402408902430	'PLANE'	46.518730	6.563189	472.633789	0
[BEACON]	1402408902463	'58:1f:aa:ba:a9:2c'	46.518730159999997	6.5631890300000002	472.6337891	24
[COORD]	1402408902526	'PLANE'	46.518730	6.563189	472.677795	0
[BEACON]	1402408902544	'58:1f:aa:ba:a9:2c'	46.518730159999997	6.5631890300000002	472.67779539999998	19
[COORD]	1402408902614	'PLANE'	46.518749	6.563159	472.777832	137
[BEACON]	1402408902619	'58:1f:aa:ba:a9:2c'	46.518749239999998	6.5631585120000002	472.77783199999999	21
[BEACON]	1402408902678	'58:1f:aa:ba:a9:2c'	46.518749239999998	6.5631585120000002	472.77783199999999	20
[COORD]	1402408902737	'PLANE'	46.518749	6.563159	472.721466	0
[BEACON]	1402408902767	'58:1f:aa:ba:a9:2c'	46.518749239999998	6.5631585120000002	472.72146609999999	22
[COORD]	1402408902822	'PLANE'	46.518765	6.563127	472.739746	144
[BEACON]	1402408902827	'c4:d9:87:27:6d:39'	46.518764500000003	6.5631270410000004	472.73974609999999	22
[COORD]	1402408902935	'PLANE'	46.518765	6.563127	472.864868	0
[COORD]	1402408903041	'PLANE'	46.518765	6.563127	473.092407	0
[COORD]	1402408903158	'PLANE'	46.518776	6.563095	473.043732	152
[COORD]	1402408903254	'PLANE'	46.518776	6.563095	472.849915	0
[COORD]	1402408903344	'PLANE'	46.518784	6.563061	472.857117	161
[COORD]	1402408903450	'PLANE'	46.518784	6.563061	472.844025	0
[BEACON]	1402408903449	'40:f3:08:3c:f9:8b'	46.518783569999997	6.5630612370000003	472.84402469999998	21
[COORD]	1402408903556	'PLANE'	46.518784	6.563061	472.916199	0
[COORD]	1402408903638	'PLANE'	46.518795	6.563027	472.967560	153
[BEACON]	1402408903666	'60:33:4b:1f:56:a6'	46.518795009999998	6.5630273819999996	472.9675598	23
[COORD]	1402408903759	'PLANE'	46.518795	6.563027	472.936615	0
[COORD]	1402408903842	'PLANE'	46.518799	6.562995	473.103210	170
[BEACON]	1402408903872	'4c:ed:de:e5:9b:cd'	46.518798830000001	6.5629954340000003	473.10321040000002	22
[COORD]	1402408903963	'PLANE'	46.518799	6.562995	472.981537	0
[BEACON]	1402408904027	'4c:ed:de:e5:9b:cd'	46.518798830000001	6.5629954340000003	472.98153689999998	20
[COORD]	1402408904056	'PLANE'	46.518799	6.562995	473.088745	0
[COORD]	1402408904170	'PLANE'	46.518803	6.562963	473.235931	170
[COORD]	1402408904267	'PLANE'	46.518803	6.562963	473.167847	0
[BEACON]	1402408904372	'60:33:4b:1f:56:a6'	46.51880646	6.5629291529999998	473.2233276	20
[COORD]	1402408904376	'PLANE'	46.518806	6.562929	473.223328	170
[COORD]	1402408904462	'PLANE'	46.518806	6.562929	473.120911	0
[COORD]	1402408904562	'PLANE'	46.518806	6.562929	473.074860	0
[COORD]	1402408904675	'PLANE'	46.518806	6.562891	473.357910	180
[BEACON]	1402408904697	'b4:b6:76:62:73:ed'	46.51880646	6.5628914829999996	473.35791019999999	28
[BEACON]	1402408904741	'b4:b6:76:62:73:ed'	46.51880646	6.5628914829999996	473.35791019999999	28
[COORD]	1402408904772	'PLANE'	46.518806	6.562891	473.295380	0
[COORD]	1402408904884	'PLANE'	46.518810	6.562854	473.481537	171
[COORD]	1402408904980	'PLANE'	46.518810	6.562854	473.102081	0
[COORD]	1402408905081	'PLANE'	46.518810	6.562854	473.094513	0
[COORD]	1402408905173	'PLANE'	46.518810	6.562821	473.370453	180
[COORD]	1402408905290	'PLANE'	46.518810	6.562821	473.298950	0
[COORD]	1402408905382	'PLANE'	46.518810	6.562787	473.261566	180
[COORD]	1402408905499	'PLANE'	46.518810	6.562787	473.374298	0
[BEACON]	1402408905538	'38:aa:3c:c9:a5:98'	46.518810270000003	6.562786579	473.37429809999998	21
[COORD]	1402408905591	'PLANE'	46.518810	6.562751	473.343506	180
[COORD]	1402408905699	'PLANE'	46.518810	6.562751	473.187408	0
[COORD]	1402408905793	'PLANE'	46.518810	6.562751	473.267151	0
[BEACON]	1402408905885	'a0:88:b4:76:72:a4'	46.518810270000003	6.5627512929999998	473.26715089999999	32
[LOCAL]	1402408905887	'a0:88:b4:76:72:a4'	46.518810	6.562751	
[COORD]	1402408905907	'PLANE'	46.518803	6.562718	473.582458	-161
[BEACON]	1402408905972	'7c:61:93:a2:ca:50'	46.518802639999997	6.5627179150000003	473.58245849999997	16
[COORD]	1402408906001	'PLANE'	46.518803	6.562718	473.456635	0
[BEACON]	1402408906053	'7c:61:93:a2:ca:50'	46.518802639999997	6.5627179150000003	473.45663450000001	21
[COORD]	1402408906096	'PLANE'	46.518799	6.562685	473.400513	-170
[COORD]	1402408906212	'PLANE'	46.518799	6.562685	473.307739	0
[BEACON]	1402408906266	'38:aa:3c:c9:a5:98'	46.518798830000001	6.5626850130000003	473.30773929999998	20
[COORD]	1402408906297	'PLANE'	46.518799	6.562685	473.426666	0
[BEACON]	1402408906349	'38:aa:3c:c9:a5:98'	46.518798830000001	6.5626850130000003	473.42666630000002	22
[COORD]	1402408906417	'PLANE'	46.518787	6.562654	473.567993	-151
[COORD]	1402408906503	'PLANE'	46.518787	6.562654	473.600281	0
[COORD]	1402408906615	'PLANE'	46.518780	6.562624	473.564117	-160
[COORD]	1402408906712	'PLANE'	46.518780	6.562624	473.111725	0
[COORD]	1402408906831	'PLANE'	46.518765	6.562594	473.442932	-142
[COORD]	1402408906927	'PLANE'	46.518765	6.562594	473.694519	0
[COORD]	1402408907030	'PLANE'	46.518765	6.562594	473.871918	0
[BEACON]	1402408907092	'78:d6:f0:49:0f:e5'	46.518764500000003	6.5625944140000003	473.87191769999998	21
[COORD]	1402408907123	'PLANE'	46.518753	6.562569	473.772339	-147
[COORD]	1402408907235	'PLANE'	46.518753	6.562569	473.608002	0
[COORD]	1402408907331	'PLANE'	46.518738	6.562545	473.460144	-137
[COORD]	1402408907424	'PLANE'	46.518738	6.562545	473.461578	0
[COORD]	1402408907532	'PLANE'	46.518738	6.562545	473.675415	0
[COORD]	1402408907645	'PLANE'	46.518719	6.562523	473.704315	-127
[COORD]	1402408907737	'PLANE'	46.518719	6.562523	473.773010	0
[COORD]	1402408907851	'PLANE'	46.518700	6.562503	473.828125	-125
[BEACON]	1402408907857	'74:2f:68:3a:1b:bc'	46.518699650000002	6.562503338	473.828125	18
[COORD]	1402408907945	'PLANE'	46.518700	6.562503	473.879700	0
[COORD]	1402408908060	'PLANE'	46.518700	6.562503	473.391541	0
[BEACON]	1402408908073	'ac:cf:5c:b8:64:29'	46.518699650000002	6.562503338	473.39154050000002	24
[COORD]	1402408908153	'PLANE'	46.518681	6.562484	473.566467	-125
[COORD]	1402408908267	'PLANE'	46.518681	6.562484	473.504547	0
[COORD]	1402408908354	'PLANE'	46.518658	6.562465	473.283539	-119
[COORD]	1402408908501	'PLANE'	46.518658	6.562465	473.256714	0
[BEACON]	1402408908530	'00:1f:3c:39:d9:11'	46.518657679999997	6.5624647139999999	473.25671390000002	52
[LOCAL]	1402408908533	'00:1f:3c:39:d9:11'	46.518584	6.563129	
[BEACON]	1402408908576	'00:1f:3c:39:d9:11'	46.518657679999997	6.5624647139999999	473.25671390000002	50
[COORD]	1402408908591	'PLANE'	46.518635	6.562449	473.098297	-114
[LOCAL]	1402408908592	'00:1f:3c:39:d9:11'	46.518594	6.563039	
[COORD]	1402408908699	'PLANE'	46.518635	6.562449	473.144348	0
[BEACON]	1402408908729	'00:1f:3c:39:d9:11'	46.518634800000001	6.5624494550000003	473.1443481	50
[LOCAL]	1402408908732	'00:1f:3c:39:d9:11'	46.518599	6.562968	
[COORD]	1402408908790	'PLANE'	46.518635	6.562449	473.252228	0
[BEACON]	1402408908854	'00:1f:3c:39:d9:11'	46.518634800000001	6.5624494550000003	473.25222780000001	51
[LOCAL]	1402408908859	'00:1f:3c:39:d9:11'	46.518603	6.562912	
[COORD]	1402408908888	'PLANE'	46.518608	6.562437	473.064880	-108
[COORD]	1402408908992	'PLANE'	46.518608	6.562437	472.825653	0
[COORD]	1402408909106	'PLANE'	46.518581	6.562427	472.996643	-103
[COORD]	1402408909208	'PLANE'	46.518581	6.562427	472.781433	0
[COORD]	1402408909293	'PLANE'	46.518581	6.562427	472.907929	0
[COORD]	1402408909407	'PLANE'	46.518555	6.562418	472.885406	-102
[COORD]	1402408909500	'PLANE'	46.518555	6.562418	472.690887	0
[BEACON]	1402408909538	'e0:f8:47:fe:fd:ba'	46.518554690000002	6.562418461	472.69088749999997	24
[COORD]	1402408909595	'PLANE'	46.518528	6.562412	472.725037	-99
[BEACON]	1402408909622	'00:1f:3c:39:d9:11'	46.518527980000002	6.5624122619999996	472.72503660000001	52
[LOCAL]	1402408909625	'00:1f:3c:39:d9:11'	46.518595	6.562862	
[BEACON]	1402408909684	'00:1f:3c:39:d9:11'	46.518527980000002	6.5624122619999996	472.72503660000001	52
[LOCAL]	1402408909687	'00:1f:3c:39:d9:11'	46.518595	6.562862	
[COORD]	1402408909718	'PLANE'	46.518528	6.562412	472.652863	0
[COORD]	1402408909801	'PLANE'	46.518528	6.562412	472.678345	0
[BEACON]	1402408909814	'00:1f:3c:39:d9:11'	46.518527980000002	6.5624122619999996	472.67834470000003	52
[LOCAL]	1402408909822	'00:1f:3c:39:d9:11'	46.518589	6.562821	
[COORD]	1402408909906	'PLANE'	46.518505	6.562407	472.493103	-98
[COORD]	1402408910010	'PLANE'	46.518505	6.562407	472.462830	0
[BEACON]	1402408910011	'00:1f:3c:39:d9:11'	46.518505099999999	6.5624074940000003	472.46282960000002	53
[LOCAL]	1402408910014	'00:1f:3c:39:d9:11'	46.518582	6.562786	
[COORD]	1402408910101	'PLANE'	46.518482	6.562403	472.593109	-98
[COORD]	1402408910218	'PLANE'	46.518482	6.562403	472.749878	0
[COORD]	1402408910303	'PLANE'	46.518459	6.562399	472.393982	-96
[COORD]	1402408910419	'PLANE'	46.518459	6.562399	472.304626	0
[COORD]	1402408910519	'PLANE'	46.518459	6.562399	472.354828	0
[COORD]	1402408910631	'PLANE'	46.518433	6.562393	472.263763	-98
[COORD]	1402408910723	'PLANE'	46.518433	6.562393	472.192261	0
[COORD]	1402408910831	'PLANE'	46.518410	6.562388	472.372192	-98
[BEACON]	1402408910848	'80:ea:96:d6:48:cd'	46.518409730000002	6.5623879430000001	472.37219240000002	25
[COORD]	1402408910935	'PLANE'	46.518410	6.562388	472.242218	0
[COORD]	1402408911032	'PLANE'	46.518410	6.562388	472.077209	0
[BEACON]	1402408911091	'80:ea:96:d6:48:cd'	46.518409730000002	6.5623879430000001	472.07720949999998	26
[COORD]	1402408911123	'PLANE'	46.518383	6.562383	471.864410	-97
[COORD]	1402408911239	'PLANE'	46.518383	6.562383	471.732391	0
[COORD]	1402408911332	'PLANE'	46.518364	6.562377	471.608063	-101
[COORD]	1402408911426	'PLANE'	46.518364	6.562377	471.481567	0
[BEACON]	1402408911427	'90:5f:2e:61:83:f7'	46.518363950000001	6.5623769760000004	471.48156740000002	26
[BEACON]	1402408911487	'90:5f:2e:61:83:f7'	46.518363950000001	6.5623769760000004	471.48156740000002	25
[COORD]	1402408911533	'PLANE'	46.518364	6.562377	471.105560	0
[COORD]	1402408911658	'PLANE'	46.518341	6.562372	471.257385	-98
[BEACON]	1402408911730	'74:f0:6d:75:33:8d'	46.518341059999997	6.5623717309999998	471.25738530000001	18
[COORD]	1402408911740	'PLANE'	46.518341	6.562372	471.297974	0
[COORD]	1402408911847	'PLANE'	46.518314	6.562367	471.133575	-96
[BEACON]	1402408911901	'00:0f:f8:54:0f:ae'	46.518314359999998	6.562367439	471.13357539999998	22
[COORD]	1402408911950	'PLANE'	46.518314	6.562367	470.921814	0
[COORD]	1402408912042	'PLANE'	46.518314	6.562367	470.832428	0
[COORD]	1402408912156	'PLANE'	46.518291	6.562363	470.684357	-98
[COORD]	1402408912244	'PLANE'	46.518291	6.562363	470.481567	0
[COORD]	1402408912357	'PLANE'	46.518269	6.562357	470.449524	-99
[BEACON]	1402408912362	'88:53:95:5a:dd:cf'	46.518268589999998	6.5623569489999998	470.44952389999997	21
[COORD]	1402408912451	'PLANE'	46.518269	6.562357	470.349853	0
[COORD]	1402408912572	'PLANE'	46.518242	6.562350	470.095520	-99
[BEACON]	1402408912606	'90:5f:2e:61:83:f7'	46.518241879999998	6.5623502729999998	470.09552000000002	19
[COORD]	1402408912662	'PLANE'	46.518242	6.562350	469.806793	0
[COORD]	1402408912777	'PLANE'	46.518242	6.562350	469.839081	0
[COORD]	1402408912863	'PLANE'	46.518223	6.562344	469.709228	-102
[COORD]	1402408912971	'PLANE'	46.518223	6.562344	469.660431	0
[COORD]	1402408913064	'PLANE'	46.518223	6.562344	469.331757	0
[COORD]	1402408913178	'PLANE'	46.518200	6.562338	469.306946	-100
[BEACON]	1402408913187	'0c:71:5d:91:45:3b'	46.518199920000001	6.5623378749999999	469.30694579999999	24
[BEACON]	1402408913241	'c4:d9:87:27:6d:39'	46.518199920000001	6.5623378749999999	469.30694579999999	21
[COORD]	1402408913270	'PLANE'	46.518200	6.562338	469.223053	0
[BEACON]	1402408913295	'00:1f:3c:39:d9:11'	46.518199920000001	6.5623378749999999	469.22305299999999	37
[LOCAL]	1402408913300	'00:1f:3c:39:d9:11'	46.518561	6.562761	
[COORD]	1402408913378	'PLANE'	46.518177	6.562332	469.126648	-100
[BEACON]	1402408913431	'00:1f:3c:39:d9:11'	46.518177029999997	6.5623316760000003	469.12664790000002	36
[LOCAL]	1402408913439	'00:1f:3c:39:d9:11'	46.518541	6.562739	
[COORD]	1402408913479	'PLANE'	46.518177	6.562332	468.885956	0
[COORD]	1402408913568	'PLANE'	46.518154	6.562325	468.597473	-101
[BEACON]	1402408913591	'00:1f:3c:39:d9:11'	46.51815414	6.5623250009999996	468.5974731	36
[LOCAL]	1402408913594	'00:1f:3c:39:d9:11'	46.518522	6.562718	
[COORD]	1402408913688	'PLANE'	46.518154	6.562325	468.609833	0
[BEACON]	1402408913705	'00:1f:3c:39:d9:11'	46.51815414	6.5623250009999996	468.60983279999999	37
[LOCAL]	1402408913711	'00:1f:3c:39:d9:11'	46.518504	6.562699	
[COORD]	1402408913773	'PLANE'	46.518154	6.562325	468.549316	0
[COORD]	1402408913888	'PLANE'	46.518131	6.562317	468.440064	-102
[COORD]	1402408913976	'PLANE'	46.518131	6.562317	468.136200	0
[COORD]	1402408914089	'PLANE'	46.518105	6.562309	467.881500	-101
[COORD]	1402408914182	'PLANE'	46.518105	6.562309	467.642273	0
